 0.88805877233700004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60936487607761236E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51484321280445644E+000
 0.58292630883300001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33414840381250505E+000, 0.10000000000000000E+001, 0.75971870806576669E+000, 0.63898009467310446E+000
 0.35987565611500000E+000, 0.10000000000000000E+001, 0.21696976160842274E+001, 0.16113696464172274E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.93169897940918511E+000
 0.48080823861999999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46051878182415817E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43985227274554395E+000
 0.53981582528500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45650418137892307E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43778573744322569E+000
 0.37644211776199998E+000, 0.10000000000000000E+001, 0.40654623637008963E+000, 0.28920755861428726E+000, 0.10000000000000000E+001, 0.70089260946094467E+000, 0.59320757188009188E+000
 0.48624428327000002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46425341767555939E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44178350436767655E+000
 0.23620399710800000E+000, 0.10000000000000000E+001, 0.57395172436106245E+000, 0.30108389371632915E+000, 0.10000000000000000E+001, 0.27848639526127648E+001, 0.13252035392081865E+001
 0.76230487931500002E+000, 0.10000000000000000E+001, 0.30079484279799118E+001, 0.21798645061441064E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11279276160553384E+001
 0.84873708177999996E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.64270137473932870E-001, 0.10000000000000000E+001, 0.37182986645894345E+000, 0.31261427763259331E+000
 0.82735738837499995E+000, 0.10000000000000000E+001, 0.11038151516016164E+001, 0.96248542705762419E+000, 0.10000000000000000E+001, 0.73970603901555998E+000, 0.88562940238845655E+000
 0.88884355014000005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60985724180412992E+000, 0.10000000000000000E+001, 0.30805768092931416E+001, 0.14965501392973999E+001
 0.38437110106799999E+000, 0.10000000000000000E+001, 0.34581734029126290E+001, 0.20804802766047397E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10950483598823930E+001
 0.92441153760899997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52351543637849762E+000, 0.10000000000000000E+001, 0.18032522244958131E+001, 0.10949240903040891E+001
 0.15877233651500000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.97456144086576713E-001, 0.10000000000000000E+001, 0.57249713369855537E+000, 0.43909201311415391E+000
 0.80588546865499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49525143544608741E+000, 0.10000000000000000E+001, 0.84514149496032742E+000, 0.74270734923715076E+000
 0.55210454679300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50886821227295276E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46477740055060107E+000
 0.37913325536600001E+000, 0.10000000000000000E+001, 0.12623347938350193E+001, 0.80272904060859251E+000, 0.10000000000000000E+001, 0.45017708113473986E+001, 0.19005222234534451E+001
 0.55254110983700000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50929186007100546E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46495244287021059E+000
 0.57920654849599995E+000, 0.10000000000000000E+001, 0.70293915326138556E+000, 0.61818316849038490E+000, 0.10000000000000000E+001, 0.12431843461008401E+001, 0.93888081043994431E+000
 0.41449410132699999E+000, 0.10000000000000000E+001, 0.57081716287793027E+000, 0.40726918934209611E+000, 0.10000000000000000E+001, 0.74557978703784586E+001, 0.24434312667721603E+001
 0.86020341611899998E+000, 0.10000000000000000E+001, 0.31068265925445093E+001, 0.20486348233442220E+001, 0.10000000000000000E+001, 0.80329721241335985E+001, 0.28654138183461804E+001
 0.38297236888100000E+000, 0.10000000000000000E+001, 0.48584207648789685E+000, 0.34684011741704424E+000, 0.10000000000000000E+001, 0.55870641200127347E+000, 0.55588979230805946E+000
 0.17810242246399999E+000, 0.10000000000000000E+001, 0.48344550158387483E+001, 0.28513817073657397E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13372268654108181E+001
 0.87962906740600000E+000, 0.10000000000000000E+001, 0.40462664421136942E+001, 0.29303275653918042E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13605594700556125E+001
 0.64028567154000005E+000, 0.10000000000000000E+001, 0.66396076935105985E+000, 0.56636492839121400E+000, 0.10000000000000000E+001, 0.46869509563192258E+000, 0.61657249088703581E+000
 0.15392263486200000E+000, 0.10000000000000000E+001, 0.29764285791681183E+000, 0.11702696617724068E+000, 0.10000000000000000E+001, 0.32787555673527807E+000, 0.31860787259473305E+000
 0.85720859890400003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48608149818970059E+000, 0.10000000000000000E+001, 0.19061333402188914E+001, 0.11156782361240221E+001
 0.18796548126500001E+000, 0.10000000000000000E+001, 0.16357427287524164E+001, 0.11800260606203192E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76655334316245249E+000
 0.15939865299999999E-003, 0.10000000000000000E+001, 0.19252614586588046E+001, 0.10431811072284727E+001, 0.10000000000000000E+001, 0.11812784196838304E+001, 0.10667717976210707E+001
 0.65116203444700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.37177812474171168E+000, 0.10000000000000000E+001, 0.58301328530352148E+000, 0.57854858075977889E+000
 0.44993270899900001E+000, 0.10000000000000000E+001, 0.21888575484325798E+001, 0.16788101540421554E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.95614087569524397E+000
 0.89623740247999995E+000, 0.10000000000000000E+001, 0.83983660581025077E+000, 0.80915624483128590E+000, 0.10000000000000000E+001, 0.87133711116496060E+000, 0.87595140956061801E+000
 0.99620938487400001E+000, 0.10000000000000000E+001, 0.40186023679954888E+001, 0.27198467698828934E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12979002010750658E+001
 0.17038523471700001E+000, 0.10000000000000000E+001, 0.48546413763099333E+000, 0.23561083465071053E+000, 0.10000000000000000E+001, 0.21969859564329108E+001, 0.11261156249072530E+001
 0.80160065139600001E+000, 0.10000000000000000E+001, 0.24237736842556310E+001, 0.20330608469509022E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10792299468220792E+001
 0.57589913681700000E+000, 0.10000000000000000E+001, 0.12788294764664396E+001, 0.91802273618528829E+000, 0.10000000000000000E+001, 0.26305987095774062E+001, 0.14606693839551843E+001
 0.49518203979900000E+000, 0.10000000000000000E+001, 0.23410110346506858E+001, 0.17774397026180258E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.99122357405403738E+000
 0.37352685435400002E+000, 0.10000000000000000E+001, 0.35730745815049230E+001, 0.21361594942671616E+001, 0.10000000000000000E+001, 0.41040941194242304E+001, 0.21194383345913108E+001
 0.24105339654700000E+000, 0.10000000000000000E+001, 0.35105443374347374E+001, 0.19233971660037172E+001, 0.10000000000000000E+001, 0.39969609567817321E+001, 0.20476989352523067E+001
 0.25973202886999999E-001, 0.10000000000000000E+001, 0.16249827362132456E+001, 0.74069001918038202E+000, 0.10000000000000000E+001, 0.17422600923635527E+001, 0.11468999026480997E+001
 0.70746357885500000E+000, 0.10000000000000000E+001, 0.78175773893255283E+001, 0.50543714593284381E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19188438808453658E+001
 0.40318271298800001E+000, 0.10000000000000000E+001, 0.34730513405498291E+001, 0.23818662683964220E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11931695818368633E+001
 0.55440854617500002E+000, 0.10000000000000000E+001, 0.79497935408834373E+001, 0.50413430638932955E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19151697801411887E+001
 0.97400222184000004E-001, 0.10000000000000000E+001, 0.54169874615781728E+001, 0.31235822876081354E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14166773131260060E+001
 0.32629737716000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.23175763283749690E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31301365095063444E+000
 0.46046761948100001E+000, 0.10000000000000000E+001, 0.43055553567122171E+001, 0.28337647098746954E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13321006633492702E+001
 0.62532359882599997E+000, 0.10000000000000000E+001, 0.60078919586271862E+000, 0.52473137294018168E+000, 0.10000000000000000E+001, 0.48844382350547066E+001, 0.19227078183873201E+001
 0.19308150973999998E-001, 0.10000000000000000E+001, 0.60012744461062018E+000, 0.21508474652257270E+000, 0.10000000000000000E+001, 0.16490085314535645E+001, 0.93550124829420889E+000
 0.61958401891899995E+000, 0.10000000000000000E+001, 0.86570733005096323E+000, 0.72467557345249589E+000, 0.10000000000000000E+001, 0.12645891099946545E+001, 0.98443468904912246E+000
 0.46788125357900001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27084950048991285E+000, 0.10000000000000000E+001, 0.20298672139843474E+001, 0.10839796394386669E+001
 0.63453926666799998E+000, 0.10000000000000000E+001, 0.15480168388837980E+001, 0.10922635300767034E+001, 0.10000000000000000E+001, 0.13911318991580790E+001, 0.11504354235063885E+001
 0.26352439605099998E+000, 0.10000000000000000E+001, 0.81576897974985640E+000, 0.45374340583609485E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43635760572169474E+000
 0.91531544460100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55558451714270085E+000, 0.10000000000000000E+001, 0.20531872978135044E+001, 0.11845786696321088E+001
 0.63952374513300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.56168756566876288E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49136964632218383E+000
 0.16173895211799999E+000, 0.10000000000000000E+001, 0.10086587987716575E+001, 0.49944881883492220E+000, 0.10000000000000000E+001, 0.10007867397849468E+001, 0.80508224788623817E+000
 0.34190051389300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24021950078579923E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31804120779893091E+000
 0.73653120064999994E-001, 0.10000000000000000E+001, 0.94718404864640870E+000, 0.42037768123904951E+000, 0.10000000000000000E+001, 0.30355057989091638E+001, 0.14310338276856815E+001
 0.84640336412799999E+000, 0.10000000000000000E+001, 0.21467884066398435E+001, 0.18953591383671491E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10323679339897636E+001
 0.88314261546299999E+000, 0.10000000000000000E+001, 0.88178997475874044E+000, 0.82437171365027184E+000, 0.10000000000000000E+001, 0.83145213566421394E+000, 0.86709001571657185E+000
 0.94867832866799995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.64406773447437171E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53156232084666466E+000
 0.25038255840000002E-002, 0.10000000000000000E+001, 0.60146988208028895E+000, 0.19156420601451779E+000, 0.10000000000000000E+001, 0.84360936984915880E+000, 0.61171208366638119E+000
 0.99634263407999996E-001, 0.10000000000000000E+001, 0.75165221317188147E+000, 0.32022452978156624E+000, 0.10000000000000000E+001, 0.81089531954995919E+000, 0.65472321012456336E+000
 0.77444116916200001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60211009038978758E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51125343652595245E+000
 0.80873546823700004E+000, 0.10000000000000000E+001, 0.43782869074121372E+000, 0.54937527100761474E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48523573410749676E+000
 0.79756470797599999E+000, 0.10000000000000000E+001, 0.80577416683925507E+000, 0.73725793654822347E+000, 0.10000000000000000E+001, 0.27510508147106778E+001, 0.14426102088319133E+001
 0.71210896207200003E+000, 0.10000000000000000E+001, 0.35862918556683593E+000, 0.45613538252374386E+000, 0.10000000000000000E+001, 0.19816091647772460E+001, 0.11299033641231055E+001
 0.57147944797999999E-001, 0.10000000000000000E+001, 0.14845854528843954E+001, 0.91960598561789841E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65741921700342254E+000
 0.78319367841300003E+000, 0.10000000000000000E+001, 0.11159074086203433E+001, 0.94462507073962265E+000, 0.10000000000000000E+001, 0.52198310707480813E+001, 0.20952229191038736E+001
 0.99941229354600003E+000, 0.10000000000000000E+001, 0.50714609468266092E+001, 0.36800170510559012E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15715988187282983E+001
 0.37594149695300000E+000, 0.10000000000000000E+001, 0.92400903049739702E+000, 0.62414387025588880E+000, 0.10000000000000000E+001, 0.36910350632757294E+001, 0.16596745672966429E+001
 0.41575439520700003E+000, 0.10000000000000000E+001, 0.13404460144717965E+001, 0.81220720708452754E+000, 0.10000000000000000E+001, 0.11399346555174057E+001, 0.97233140213964186E+000
 0.16078370759200000E+000, 0.10000000000000000E+001, 0.17893012961553276E+001, 0.90279660291600261E+000, 0.10000000000000000E+001, 0.41909407971075846E+000, 0.74029194282774213E+000
 0.57500233161799996E+000, 0.10000000000000000E+001, 0.52510988735270170E+000, 0.45762595518644023E+000, 0.10000000000000000E+001, 0.85037279136903159E+001, 0.26534824714920697E+001
 0.66066663720200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53194359777559541E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47648404053512838E+000
 0.15815371830100000E+000, 0.10000000000000000E+001, 0.52519625455622720E+000, 0.23446261594295131E+000, 0.10000000000000000E+001, 0.61678078697747729E+001, 0.21415676834014867E+001
 0.64802146734499999E+000, 0.10000000000000000E+001, 0.26084260958736150E+001, 0.17698853553716165E+001, 0.10000000000000000E+001, 0.85402360973944234E+001, 0.29040627237807008E+001
 0.19147074311199999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12096297808092699E+000, 0.10000000000000000E+001, 0.10846800405442927E+001, 0.68337868919387135E+000
 0.66616351980099997E+000, 0.10000000000000000E+001, 0.45636063583448419E+001, 0.31939190312704215E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14367908887922254E+001
 0.20871342411100000E+000, 0.10000000000000000E+001, 0.22131254286529676E+001, 0.12124523530387104E+001, 0.10000000000000000E+001, 0.13951196236840893E+001, 0.11902784941381093E+001
 0.18827622449299999E+000, 0.10000000000000000E+001, 0.87151991255412120E+000, 0.43037493243699421E+000, 0.10000000000000000E+001, 0.12810081662864898E+001, 0.88312720782532517E+000
 0.13113196004999999E-001, 0.10000000000000000E+001, 0.38204112976036826E+001, 0.23760999113481880E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11912496522590921E+001
 0.32555636430000001E+000, 0.10000000000000000E+001, 0.14261565303853305E+001, 0.85980489953007766E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.63116894988280892E+000
 0.47745424777000001E-001, 0.10000000000000000E+001, 0.22170392170664477E+000, 0.25711675651942545E-001, 0.10000000000000000E+001, 0.54827130286788850E+000, 0.38825919803066611E+000
 0.40401966208500001E+000, 0.10000000000000000E+001, 0.54374640290613483E+001, 0.31541961808335559E+001, 0.10000000000000000E+001, 0.60098362496826496E+001, 0.27070605645801633E+001
 0.48761409393299998E+000, 0.10000000000000000E+001, 0.35237851705788610E+001, 0.24611014397681839E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12180918845569531E+001
 0.43087404583799999E+000, 0.10000000000000000E+001, 0.10815041057698660E+001, 0.68326496744337950E+000, 0.10000000000000000E+001, 0.12068746390988132E+001, 0.94961877987551235E+000
 0.80347563633600005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45610773206686883E+000, 0.10000000000000000E+001, 0.42335162010623734E+000, 0.54542418837114126E+000
 0.38378438484299998E+000, 0.10000000000000000E+001, 0.16275794810690172E+001, 0.11935756621169951E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.77200181746115770E+000
 0.42672381959000000E-001, 0.10000000000000000E+001, 0.11091116532917278E+001, 0.54195399434132563E+000, 0.10000000000000000E+001, 0.14918536036595251E+001, 0.99778110235789708E+000
 0.63193836071700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36119252903605265E+000, 0.10000000000000000E+001, 0.70829253625785915E+000, 0.62880722372591191E+000
 0.27097870799000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20141501257347655E+000, 0.10000000000000000E+001, 0.78016800188979796E+000, 0.58814981697052793E+000
 0.15506823078000000E-001, 0.10000000000000000E+001, 0.15482929570350565E+001, 0.69418237640003000E+000, 0.10000000000000000E+001, 0.12972439281774519E+001, 0.98492299505726266E+000
 0.52563385280599995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30258773229045743E+000, 0.10000000000000000E+001, 0.67579524532775237E+000, 0.58816017921423991E+000
 0.47396039299800002E+000, 0.10000000000000000E+001, 0.23779279939365634E+001, 0.18061324944982347E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10013090411957146E+001
