 0.48080823861999999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44077549248729186E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38672278296460405E+000
 0.53981582528500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.40506315397663067E+000, 0.10000000000000000E+001, 0.15216266939098351E+001, 0.94588844839695208E+000
 0.37644211776199998E+000, 0.10000000000000000E+001, 0.40654623637008963E+000, 0.30564512888594664E+000, 0.10000000000000000E+001, 0.70089260946094467E+000, 0.59733864590469632E+000
 0.48624428327000002E+000, 0.10000000000000000E+001, 0.53702330596130468E+001, 0.35544240237403102E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15333005624899472E+001
 0.23620399710800000E+000, 0.10000000000000000E+001, 0.57395172436106245E+000, 0.31225433533616009E+000, 0.10000000000000000E+001, 0.27848639526127648E+001, 0.12998301179083742E+001
 0.76230487931500002E+000, 0.10000000000000000E+001, 0.30079484279799118E+001, 0.22131622374331053E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11269010923842833E+001
 0.84873708177999996E-001, 0.10000000000000000E+001, 0.34616820441402213E+000, 0.11913871173923707E+000, 0.10000000000000000E+001, 0.45119689184983275E+000, 0.38538333946007081E+000
 0.82735738837499995E+000, 0.10000000000000000E+001, 0.11038151516016164E+001, 0.10093049649598826E+001, 0.10000000000000000E+001, 0.73970603901555998E+000, 0.90610017287035594E+000
 0.88884355014000005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61707287036887426E+000, 0.10000000000000000E+001, 0.30805768092931416E+001, 0.14694922035574400E+001
 0.38437110106799999E+000, 0.10000000000000000E+001, 0.34581734029126290E+001, 0.20986910579364939E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10883247079988987E+001
 0.92441153760899997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50057924797096265E+000, 0.10000000000000000E+001, 0.18032522244958131E+001, 0.10712634375615135E+001
 0.15877233651500000E+000, 0.10000000000000000E+001, 0.20260699169773710E+000, 0.90190270467161826E-001, 0.10000000000000000E+001, 0.69469655511453698E+000, 0.48914241601522468E+000
 0.80588546865499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49944955685113096E+000, 0.10000000000000000E+001, 0.84514149496032742E+000, 0.74138504907530944E+000
 0.55210454679300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49224916715822736E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41543077938645767E+000
 0.37913325536600001E+000, 0.10000000000000000E+001, 0.12623347938350193E+001, 0.83729472587606035E+000, 0.10000000000000000E+001, 0.45017708113473986E+001, 0.18682412900010252E+001
 0.55254110983700000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49282772157262950E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41579317811395178E+000
 0.57920654849599995E+000, 0.10000000000000000E+001, 0.70293915326138556E+000, 0.59960152167223157E+000, 0.10000000000000000E+001, 0.12431843461008401E+001, 0.92417412586559800E+000
 0.41449410132699999E+000, 0.10000000000000000E+001, 0.57081716287793027E+000, 0.41494320926370831E+000, 0.10000000000000000E+001, 0.74557978703784586E+001, 0.23786942686942982E+001
 0.86020341611899998E+000, 0.10000000000000000E+001, 0.31068265925445093E+001, 0.20771769797605124E+001, 0.10000000000000000E+001, 0.80329721241335985E+001, 0.28087259170469601E+001
 0.38297236888100000E+000, 0.10000000000000000E+001, 0.48584207648789685E+000, 0.35460347517425950E+000, 0.10000000000000000E+001, 0.55870641200127347E+000, 0.55920953638502113E+000
 0.17810242246399999E+000, 0.10000000000000000E+001, 0.48344550158387483E+001, 0.28533373579912493E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13304426002056409E+001
 0.87962906740600000E+000, 0.10000000000000000E+001, 0.40462664421136942E+001, 0.29584506079750827E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13620168317811265E+001
 0.64028567154000005E+000, 0.10000000000000000E+001, 0.66396076935105985E+000, 0.59028866247187073E+000, 0.10000000000000000E+001, 0.46869509563192258E+000, 0.63137520634129829E+000
 0.15392263486200000E+000, 0.10000000000000000E+001, 0.29764285791681183E+000, 0.13213708135613528E+000, 0.10000000000000000E+001, 0.32787555673527807E+000, 0.32726415308824042E+000
 0.85720859890400003E+000, 0.10000000000000000E+001, 0.25728176741197473E+000, 0.50347712173847559E+000, 0.10000000000000000E+001, 0.23129971961331601E+001, 0.12255344836126132E+001
 0.18796548126500001E+000, 0.10000000000000000E+001, 0.16357427287524164E+001, 0.12043805690809417E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75281199896272555E+000
 0.15939865299999999E-003, 0.10000000000000000E+001, 0.19252614586588046E+001, 0.96354103373869127E+000, 0.10000000000000000E+001, 0.11812784196838304E+001, 0.10356809662348752E+001
 0.65116203444700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.34229224393375951E+000, 0.10000000000000000E+001, 0.58301328530352148E+000, 0.56384431790328349E+000
 0.44993270899900001E+000, 0.10000000000000000E+001, 0.21888575484325798E+001, 0.17073968599121203E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94965796638305533E+000
 0.89623740247999995E+000, 0.10000000000000000E+001, 0.83983660581025077E+000, 0.82908392186829893E+000, 0.10000000000000000E+001, 0.87133711116496060E+000, 0.88313333380188364E+000
 0.99620938487400001E+000, 0.10000000000000000E+001, 0.40186023679954888E+001, 0.27515599551678811E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12993687498084492E+001
 0.17038523471700001E+000, 0.10000000000000000E+001, 0.48546413763099333E+000, 0.23870461272952148E+000, 0.10000000000000000E+001, 0.21969859564329108E+001, 0.11040935266708112E+001
 0.80160065139600001E+000, 0.10000000000000000E+001, 0.24237736842556310E+001, 0.20711925113685510E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10789149426043982E+001
 0.57589913681700000E+000, 0.10000000000000000E+001, 0.12788294764664396E+001, 0.89416206955970834E+000, 0.10000000000000000E+001, 0.26305987095774062E+001, 0.14315825242457216E+001
 0.49518203979900000E+000, 0.10000000000000000E+001, 0.23410110346506858E+001, 0.18066435178543720E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98586672596844660E+000
 0.37352685435400002E+000, 0.10000000000000000E+001, 0.35730745815049230E+001, 0.21532401200725997E+001, 0.10000000000000000E+001, 0.41040941194242304E+001, 0.20932194598953267E+001
 0.24105339654700000E+000, 0.10000000000000000E+001, 0.35105443374347374E+001, 0.18775533765697621E+001, 0.10000000000000000E+001, 0.39969609567817321E+001, 0.20071066774354032E+001
 0.25973202886999999E-001, 0.10000000000000000E+001, 0.16249827362132456E+001, 0.73576532076445023E+000, 0.10000000000000000E+001, 0.17422600923635527E+001, 0.11321918962992730E+001
 0.70746357885500000E+000, 0.10000000000000000E+001, 0.78175773893255283E+001, 0.50485988965391098E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19189320302605193E+001
 0.40318271298800001E+000, 0.10000000000000000E+001, 0.34730513405498291E+001, 0.23989276539082751E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11881813961146050E+001
 0.55440854617500002E+000, 0.10000000000000000E+001, 0.79497935408834373E+001, 0.50298397402317114E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19149072547597310E+001
 0.97400222184000004E-001, 0.10000000000000000E+001, 0.54169874615781728E+001, 0.32391445634757901E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14445918671680347E+001
 0.32629737716000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18338689704361177E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22706923060571241E+000
 0.46046761948100001E+000, 0.10000000000000000E+001, 0.43055553567122171E+001, 0.28470562176831598E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13284751276798177E+001
 0.62532359882599997E+000, 0.10000000000000000E+001, 0.60078919586271862E+000, 0.54902366837092154E+000, 0.10000000000000000E+001, 0.48844382350547066E+001, 0.18824819233424894E+001
 0.19308150973999998E-001, 0.10000000000000000E+001, 0.60012744461062018E+000, 0.21397688123806952E+000, 0.10000000000000000E+001, 0.16490085314535645E+001, 0.91802377611548447E+000
 0.61958401891899995E+000, 0.10000000000000000E+001, 0.86570733005096323E+000, 0.76996548329969949E+000, 0.10000000000000000E+001, 0.12645891099946545E+001, 0.99384845714741488E+000
 0.46788125357900001E+000, 0.10000000000000000E+001, 0.27634340690620984E+000, 0.29669150035216746E+000, 0.10000000000000000E+001, 0.24631420454191653E+001, 0.12030326756624168E+001
 0.63453926666799998E+000, 0.10000000000000000E+001, 0.15480168388837980E+001, 0.11292123590053091E+001, 0.10000000000000000E+001, 0.13911318991580790E+001, 0.11567064543617880E+001
 0.26352439605099998E+000, 0.10000000000000000E+001, 0.81576897974985640E+000, 0.45515937240553106E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39479195175286430E+000
 0.91531544460100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51190067605331258E+000, 0.10000000000000000E+001, 0.20531872978135044E+001, 0.11516060375146551E+001
 0.63952374513300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55006304166732189E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44684177836798844E+000
 0.16173895211799999E+000, 0.10000000000000000E+001, 0.10086587987716575E+001, 0.49643907310288826E+000, 0.10000000000000000E+001, 0.10007867397849468E+001, 0.79854590589244956E+000
 0.34190051389300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16816880359884212E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21653550082898593E+000
 0.73653120064999994E-001, 0.10000000000000000E+001, 0.94718404864640870E+000, 0.41570706755120956E+000, 0.10000000000000000E+001, 0.30355057989091638E+001, 0.13993611264970731E+001
 0.84640336412799999E+000, 0.10000000000000000E+001, 0.21467884066398435E+001, 0.19372994570258868E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10323598770984310E+001
 0.88314261546299999E+000, 0.10000000000000000E+001, 0.88178997475874044E+000, 0.84351473359610685E+000, 0.10000000000000000E+001, 0.83145213566421394E+000, 0.87468114224952953E+000
 0.94867832866799995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.58098269823288673E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46317718301354582E+000
 0.25038255840000002E-002, 0.10000000000000000E+001, 0.60146988208028895E+000, 0.19820844200973475E+000, 0.10000000000000000E+001, 0.84360936984915880E+000, 0.60773386859049294E+000
 0.99634263407999996E-001, 0.10000000000000000E+001, 0.75165221317188147E+000, 0.32614485027313067E+000, 0.10000000000000000E+001, 0.81089531954995919E+000, 0.65262233704515704E+000
 0.77444116916200001E+000, 0.10000000000000000E+001, 0.17413655542247184E+001, 0.16538246213174763E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92980114843597472E+000
 0.80873546823700004E+000, 0.10000000000000000E+001, 0.43782869074121372E+000, 0.56904403090410860E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45693834427331625E+000
 0.79756470797599999E+000, 0.10000000000000000E+001, 0.80577416683925507E+000, 0.75424453225543109E+000, 0.10000000000000000E+001, 0.27510508147106778E+001, 0.14228992256174742E+001
 0.71210896207200003E+000, 0.10000000000000000E+001, 0.35862918556683593E+000, 0.47356480431629433E+000, 0.10000000000000000E+001, 0.19816091647772460E+001, 0.11171993823756963E+001
 0.57147944797999999E-001, 0.10000000000000000E+001, 0.14845854528843954E+001, 0.94436627446386490E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.63990039845516833E+000
 0.78319367841300003E+000, 0.10000000000000000E+001, 0.11159074086203433E+001, 0.99015853239863605E+000, 0.10000000000000000E+001, 0.52198310707480813E+001, 0.20592188197604422E+001
 0.99941229354600003E+000, 0.10000000000000000E+001, 0.50714609468266092E+001, 0.37034307107929014E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15746916597392859E+001
 0.37594149695300000E+000, 0.10000000000000000E+001, 0.92400903049739702E+000, 0.66346857978956708E+000, 0.10000000000000000E+001, 0.36910350632757294E+001, 0.16353860845969397E+001
 0.41575439520700003E+000, 0.10000000000000000E+001, 0.13404460144717965E+001, 0.81438715182435306E+000, 0.10000000000000000E+001, 0.11399346555174057E+001, 0.96886225147926841E+000
 0.16078370759200000E+000, 0.10000000000000000E+001, 0.17893012961553276E+001, 0.90039448373986719E+000, 0.10000000000000000E+001, 0.41909407971075846E+000, 0.74708150874720547E+000
 0.57500233161799996E+000, 0.10000000000000000E+001, 0.52510988735270170E+000, 0.47753000769214760E+000, 0.10000000000000000E+001, 0.85037279136903159E+001, 0.25843144706032986E+001
 0.66066663720200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47904486943425700E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.40817959272417359E+000
 0.15815371830100000E+000, 0.10000000000000000E+001, 0.52519625455622720E+000, 0.24489511486047416E+000, 0.10000000000000000E+001, 0.61678078697747729E+001, 0.20862948238517180E+001
 0.64802146734499999E+000, 0.10000000000000000E+001, 0.26084260958736150E+001, 0.18027517072025561E+001, 0.10000000000000000E+001, 0.85402360973944234E+001, 0.28433007696379970E+001
 0.19147074311199999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.87528430811019686E-001, 0.10000000000000000E+001, 0.10846800405442927E+001, 0.65709944355258432E+000
 0.66616351980099997E+000, 0.10000000000000000E+001, 0.45636063583448419E+001, 0.32110575877444569E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14362837960268511E+001
 0.20871342411100000E+000, 0.10000000000000000E+001, 0.22131254286529676E+001, 0.12314138669523667E+001, 0.10000000000000000E+001, 0.13951196236840893E+001, 0.11912852358129160E+001
 0.18827622449299999E+000, 0.10000000000000000E+001, 0.87151991255412120E+000, 0.43686772792346140E+000, 0.10000000000000000E+001, 0.12810081662864898E+001, 0.87547189348718113E+000
 0.13113196004999999E-001, 0.10000000000000000E+001, 0.38204112976036826E+001, 0.23775516585822092E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11812396712169932E+001
 0.32555636430000001E+000, 0.10000000000000000E+001, 0.14261565303853305E+001, 0.89118136371989431E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61564789934984565E+000
 0.47745424777000001E-001, 0.10000000000000000E+001, 0.22170392170664477E+000, 0.43991061038706952E-001, 0.10000000000000000E+001, 0.54827130286788850E+000, 0.39277553782133995E+000
 0.40401966208500001E+000, 0.10000000000000000E+001, 0.54374640290613483E+001, 0.31580357056492034E+001, 0.10000000000000000E+001, 0.60098362496826496E+001, 0.26658944998226595E+001
 0.48761409393299998E+000, 0.10000000000000000E+001, 0.35237851705788610E+001, 0.24995911738727337E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12204297633326384E+001
 0.43087404583799999E+000, 0.10000000000000000E+001, 0.10815041057698660E+001, 0.68752544280555716E+000, 0.10000000000000000E+001, 0.12068746390988132E+001, 0.94460517800147525E+000
 0.80347563633600005E+000, 0.10000000000000000E+001, 0.34314873706980742E+000, 0.51732470419237653E+000, 0.10000000000000000E+001, 0.51371595555414284E+000, 0.61670484598853159E+000
 0.38378438484299998E+000, 0.10000000000000000E+001, 0.16275794810690172E+001, 0.12877168299343560E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.78719078970785050E+000
 0.42672381959000000E-001, 0.10000000000000000E+001, 0.11091116532917278E+001, 0.50677117391517479E+000, 0.10000000000000000E+001, 0.14918536036595251E+001, 0.97338653231001726E+000
 0.63193836071700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33125056708068840E+000, 0.10000000000000000E+001, 0.70829253625785915E+000, 0.61236277398746053E+000
 0.27097870799000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12964429398120531E+000, 0.10000000000000000E+001, 0.78016800188979796E+000, 0.54774239330906438E+000
 0.15506823078000000E-001, 0.10000000000000000E+001, 0.15482929570350565E+001, 0.69269629691258516E+000, 0.10000000000000000E+001, 0.12972439281774519E+001, 0.97658723363018263E+000
 0.52563385280599995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27068901126891509E+000, 0.10000000000000000E+001, 0.67579524532775237E+000, 0.56999106007281275E+000
 0.47396039299800002E+000, 0.10000000000000000E+001, 0.23779279939365634E+001, 0.18342844709516710E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.99584876874352846E+000
 0.83162014376600002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46393645338973533E+000, 0.10000000000000000E+001, 0.12016442662153386E+001, 0.85809658265106770E+000
 0.23587251262799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17642147727586896E+000, 0.10000000000000000E+001, 0.14589671046607720E+001, 0.83708963423502758E+000
 0.83425277615100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.58417267173191323E+000, 0.10000000000000000E+001, 0.12512036202941685E+001, 0.92122763744182090E+000
