 0.53981582528500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33674299602539925E+000, 0.10000000000000000E+001, 0.15216398767627610E+001, 0.93475577606018678E+000
 0.37644211776199998E+000, 0.10000000000000000E+001, 0.40654703345375121E+000, 0.29655295952880134E+000, 0.10000000000000000E+001, 0.70089536455074497E+000, 0.59650109869444878E+000
 0.48624428327000002E+000, 0.10000000000000000E+001, 0.53703139803348154E+001, 0.35909365309454020E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15206166904057894E+001
 0.23620399710800000E+000, 0.10000000000000000E+001, 0.57395385486384021E+000, 0.30835557876059561E+000, 0.10000000000000000E+001, 0.27848944117638070E+001, 0.13273502493830858E+001
 0.76230487931500002E+000, 0.10000000000000000E+001, 0.30079848984130608E+001, 0.20865134915150128E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10644560780313062E+001
 0.84873708177999996E-001, 0.10000000000000000E+001, 0.34616860046894227E+000, 0.11794967035504794E+000, 0.10000000000000000E+001, 0.45119765614390278E+000, 0.38716835586420512E+000
 0.82735738837499995E+000, 0.10000000000000000E+001, 0.11038229151296544E+001, 0.93047640861338943E+000, 0.10000000000000000E+001, 0.73970914915512631E+000, 0.87359856195827079E+000
 0.88884355014000005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52536276918861424E+000, 0.10000000000000000E+001, 0.30806145335993964E+001, 0.14729597461306456E+001
 0.38437110106799999E+000, 0.10000000000000000E+001, 0.34582177819222020E+001, 0.21191727716828064E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10754808856000864E+001
 0.92441153760899997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47348671988653823E+000, 0.10000000000000000E+001, 0.18032694024235116E+001, 0.10781645311845893E+001
 0.15877233651500000E+000, 0.10000000000000000E+001, 0.20260667232756652E+000, 0.86249676171783141E-001, 0.10000000000000000E+001, 0.69469925452045722E+000, 0.49371596175502847E+000
 0.80588546865499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48040557951503066E+000, 0.10000000000000000E+001, 0.84514629302201971E+000, 0.73659593030833981E+000
 0.55210454679300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47084006172002341E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39364536109761006E+000
 0.37913325536600001E+000, 0.10000000000000000E+001, 0.12623445325853733E+001, 0.83953946073877805E+000, 0.10000000000000000E+001, 0.45018310295428314E+001, 0.19094081993418723E+001
 0.55254110983700000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47416215576717213E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39544191614464785E+000
 0.57920654849599995E+000, 0.10000000000000000E+001, 0.70294248629267753E+000, 0.58882926850579187E+000, 0.10000000000000000E+001, 0.12431928511038133E+001, 0.92821977788702748E+000
 0.41449410132699999E+000, 0.10000000000000000E+001, 0.57081926586938347E+000, 0.40621024326757682E+000, 0.10000000000000000E+001, 0.74559167074737358E+001, 0.24428837547908442E+001
 0.86020341611899998E+000, 0.10000000000000000E+001, 0.31068647721835001E+001, 0.20750230247494583E+001, 0.10000000000000000E+001, 0.80331032026996727E+001, 0.28714836703704565E+001
 0.38297236888100000E+000, 0.10000000000000000E+001, 0.48584346870219269E+000, 0.34047786325386442E+000, 0.10000000000000000E+001, 0.55870796483638097E+000, 0.55291350509267057E+000
 0.17810242246399999E+000, 0.10000000000000000E+001, 0.48345252826721419E+001, 0.27423784238696012E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12751200764053205E+001
 0.87962906740600000E+000, 0.10000000000000000E+001, 0.40463215956066581E+001, 0.28576283879948625E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13100829848828879E+001
 0.64028567154000005E+000, 0.10000000000000000E+001, 0.66396372519797386E+000, 0.57507499504339321E+000, 0.10000000000000000E+001, 0.46869598013551628E+000, 0.62053454979504408E+000
 0.15392263486200000E+000, 0.10000000000000000E+001, 0.29764297015163643E+000, 0.12886554464942768E+000, 0.10000000000000000E+001, 0.32787558049440241E+000, 0.32553563592272061E+000
 0.85720859890400003E+000, 0.10000000000000000E+001, 0.25728167401992463E+000, 0.47965731988882387E+000, 0.10000000000000000E+001, 0.23130203133975575E+001, 0.12399802807006854E+001
 0.18796548126500001E+000, 0.10000000000000000E+001, 0.16357575010373413E+001, 0.12171400236796324E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74207789593631857E+000
 0.15939865299999999E-003, 0.10000000000000000E+001, 0.19252804390107430E+001, 0.98091000917210380E+000, 0.10000000000000000E+001, 0.11812861947298041E+001, 0.10455157980337828E+001
 0.65116203444700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32372894109857103E+000, 0.10000000000000000E+001, 0.58301549582482426E+000, 0.55605698114793412E+000
 0.44993270899900001E+000, 0.10000000000000000E+001, 0.21888805539237488E+001, 0.17173916268747336E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.93499138818792349E+000
 0.89623740247999995E+000, 0.10000000000000000E+001, 0.83984134689775214E+000, 0.80705706859683091E+000, 0.10000000000000000E+001, 0.87134149950410045E+000, 0.87515360553525301E+000
 0.99620938487400001E+000, 0.10000000000000000E+001, 0.40186570043906062E+001, 0.26379026053897379E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12431743324252005E+001
 0.17038523471700001E+000, 0.10000000000000000E+001, 0.48546552684359928E+000, 0.22936258576444762E+000, 0.10000000000000000E+001, 0.21970073400645118E+001, 0.11240865936874334E+001
 0.80160065139600001E+000, 0.10000000000000000E+001, 0.24238004136979669E+001, 0.20715696939089026E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10593877702937637E+001
 0.57589913681700000E+000, 0.10000000000000000E+001, 0.12788394267875425E+001, 0.88625506866032933E+000, 0.10000000000000000E+001, 0.26306267201124269E+001, 0.14517066841052166E+001
 0.49518203979900000E+000, 0.10000000000000000E+001, 0.23410364383161140E+001, 0.18173275136408809E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.97096345112432592E+000
 0.37352685435400002E+000, 0.10000000000000000E+001, 0.35731210281901955E+001, 0.21745845994578490E+001, 0.10000000000000000E+001, 0.41041470903421491E+001, 0.21276739067935155E+001
 0.24105339654700000E+000, 0.10000000000000000E+001, 0.35105896565058452E+001, 0.18934175642627269E+001, 0.10000000000000000E+001, 0.39970120080130589E+001, 0.20408535175655782E+001
 0.25973202886999999E-001, 0.10000000000000000E+001, 0.16249973568587328E+001, 0.74470080371137826E+000, 0.10000000000000000E+001, 0.17422749980953900E+001, 0.11482655294430224E+001
 0.70746357885500000E+000, 0.10000000000000000E+001, 0.78177100963333332E+001, 0.50969624270174361E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19058005986528133E+001
 0.40318271298800001E+000, 0.10000000000000000E+001, 0.34730959862123307E+001, 0.24225824252163068E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11751144426925033E+001
 0.55440854617500002E+000, 0.10000000000000000E+001, 0.79499291694601011E+001, 0.50845358570345178E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19027346614999145E+001
 0.97400222184000004E-001, 0.10000000000000000E+001, 0.54170693252968540E+001, 0.31651463076647044E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14008119857375405E+001
 0.32629737716000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15094664835089211E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20010669384229984E+000
 0.46046761948100001E+000, 0.10000000000000000E+001, 0.43056154026741806E+001, 0.28763454240911042E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13158148418018212E+001
 0.62532359882599997E+000, 0.10000000000000000E+001, 0.60079156542275791E+000, 0.52980298079116939E+000, 0.10000000000000000E+001, 0.48845055958401300E+001, 0.19244007822450659E+001
 0.19308150973999998E-001, 0.10000000000000000E+001, 0.60012980820169226E+000, 0.21694907685867942E+000, 0.10000000000000000E+001, 0.16490221786911150E+001, 0.93618272038146588E+000
 0.61958401891899995E+000, 0.10000000000000000E+001, 0.86571235057762674E+000, 0.76256877387229127E+000, 0.10000000000000000E+001, 0.12645978710728281E+001, 0.99777014674926656E+000
 0.46788125357900001E+000, 0.10000000000000000E+001, 0.27634340690309117E+000, 0.27825289006142817E+000, 0.10000000000000000E+001, 0.24631674500796485E+001, 0.12226249021363693E+001
 0.63453926666799998E+000, 0.10000000000000000E+001, 0.15480303855551030E+001, 0.11252935059408495E+001, 0.10000000000000000E+001, 0.13911422107299656E+001, 0.11611319707216092E+001
 0.26352439605099998E+000, 0.10000000000000000E+001, 0.81577346450614741E+000, 0.45232731719535024E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38350908083207802E+000
 0.91531544460100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48680744698899803E+000, 0.10000000000000000E+001, 0.20532082101528975E+001, 0.11624386061275715E+001
 0.63952374513300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52005475543029067E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42010674039758211E+000
 0.16173895211799999E+000, 0.10000000000000000E+001, 0.10086654312176939E+001, 0.49786583737206747E+000, 0.10000000000000000E+001, 0.10007924840906270E+001, 0.80454202976787392E+000
 0.34190051389300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15898771004653478E+000, 0.10000000000000000E+001, 0.18917460847658915E+000, 0.26214062770884955E+000
 0.73653120064999994E-001, 0.10000000000000000E+001, 0.94718997436712438E+000, 0.41922584204410474E+000, 0.10000000000000000E+001, 0.30355403280042244E+001, 0.14306187965634214E+001
 0.84640336412799999E+000, 0.10000000000000000E+001, 0.21468107583824279E+001, 0.19348720722218282E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10123628446967781E+001
 0.88314261546299999E+000, 0.10000000000000000E+001, 0.88179517098676408E+000, 0.82220371869407727E+000, 0.10000000000000000E+001, 0.83145612527503099E+000, 0.86624632425212089E+000
 0.94867832866799995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55768337121803757E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43987101252769706E+000
 0.25038255840000002E-002, 0.10000000000000000E+001, 0.60147225778395019E+000, 0.20101430785154151E+000, 0.10000000000000000E+001, 0.84361347998672731E+000, 0.61602958512233741E+000
 0.99634263407999996E-001, 0.10000000000000000E+001, 0.75165603295813410E+000, 0.32714984681322401E+000, 0.10000000000000000E+001, 0.81089910742157745E+000, 0.65776245340970330E+000
 0.77444116916200001E+000, 0.10000000000000000E+001, 0.17413818337670881E+001, 0.16492084732840082E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.90997002159588170E+000
 0.80873546823700004E+000, 0.10000000000000000E+001, 0.43782971399247728E+000, 0.54762338487345286E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43461745416791647E+000
 0.79756470797599999E+000, 0.10000000000000000E+001, 0.80577854620000167E+000, 0.73504268607335999E+000, 0.10000000000000000E+001, 0.27510807333537910E+001, 0.14418922716065556E+001
 0.71210896207200003E+000, 0.10000000000000000E+001, 0.35862966028921445E+000, 0.45488303517782702E+000, 0.10000000000000000E+001, 0.19816274137349297E+001, 0.11294798354573232E+001
 0.57147944797999999E-001, 0.10000000000000000E+001, 0.14845981290119266E+001, 0.87907200545286479E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59608563878337695E+000
 0.78319367841300003E+000, 0.10000000000000000E+001, 0.11159153189455659E+001, 0.97963098679736260E+000, 0.10000000000000000E+001, 0.52199048174569018E+001, 0.21030244869196348E+001
 0.99941229354600003E+000, 0.10000000000000000E+001, 0.50715358911679820E+001, 0.37221714816217992E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15564948573627699E+001
 0.37594149695300000E+000, 0.10000000000000000E+001, 0.92401469498495969E+000, 0.66350118163144800E+000, 0.10000000000000000E+001, 0.36910807143914695E+001, 0.16699170742967619E+001
 0.41575439520700003E+000, 0.10000000000000000E+001, 0.13404567645712890E+001, 0.81009363805363654E+000, 0.10000000000000000E+001, 0.11399419521892016E+001, 0.97186617563881117E+000
 0.16078370759200000E+000, 0.10000000000000000E+001, 0.17893182706075057E+001, 0.90627099895832086E+000, 0.10000000000000000E+001, 0.41909463252851764E+000, 0.74163802690334568E+000
 0.57500233161799996E+000, 0.10000000000000000E+001, 0.52511159937048035E+000, 0.46322102693365763E+000, 0.10000000000000000E+001, 0.85038691334170124E+001, 0.26556619053742860E+001
 0.66066663720200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46337377457128859E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38956240287836347E+000
 0.15815371830100000E+000, 0.10000000000000000E+001, 0.52519796729425594E+000, 0.24286942436782538E+000, 0.10000000000000000E+001, 0.61679002370743765E+001, 0.21434455778746289E+001
 0.64802146734499999E+000, 0.10000000000000000E+001, 0.26084558343125712E+001, 0.16929307393589130E+001, 0.10000000000000000E+001, 0.85403781092183042E+001, 0.28904807645221204E+001
 0.19147074311199999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.82729837502634768E-001, 0.10000000000000000E+001, 0.10846875731541707E+001, 0.66694115545626476E+000
 0.66616351980099997E+000, 0.10000000000000000E+001, 0.45636713522099654E+001, 0.32351972893397369E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14208463060471246E+001
 0.20871342411100000E+000, 0.10000000000000000E+001, 0.22131488131364052E+001, 0.12443475690071861E+001, 0.10000000000000000E+001, 0.13951299850958567E+001, 0.12004179444976941E+001
 0.18827622449299999E+000, 0.10000000000000000E+001, 0.87152499640905245E+000, 0.43617599832106480E+000, 0.10000000000000000E+001, 0.12810171250422622E+001, 0.88526726431537095E+000
 0.13113196004999999E-001, 0.10000000000000000E+001, 0.38204622581004708E+001, 0.24165143364125576E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11732449692093161E+001
 0.32555636430000001E+000, 0.10000000000000000E+001, 0.14261684167924871E+001, 0.82823930058827189E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57274691317567550E+000
 0.47745424777000001E-001, 0.10000000000000000E+001, 0.22170367365408530E+000, 0.42946452724405976E-001, 0.10000000000000000E+001, 0.54827277420183962E+000, 0.39765075718882475E+000
 0.40401966208500001E+000, 0.10000000000000000E+001, 0.54375463064215515E+001, 0.31900019940394171E+001, 0.10000000000000000E+001, 0.60099254593129769E+001, 0.27140109186712973E+001
 0.48761409393299998E+000, 0.10000000000000000E+001, 0.35238307279545200E+001, 0.25023682959824138E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12005002454385969E+001
 0.43087404583799999E+000, 0.10000000000000000E+001, 0.10815116002183680E+001, 0.68128095937322708E+000, 0.10000000000000000E+001, 0.12068827140098690E+001, 0.94890062041578127E+000
 0.80347563633600005E+000, 0.10000000000000000E+001, 0.34314911440234558E+000, 0.49556189346424473E+000, 0.10000000000000000E+001, 0.51371716431103831E+000, 0.60436259611168064E+000
 0.38378438484299998E+000, 0.10000000000000000E+001, 0.16275941382771195E+001, 0.12350924905679201E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74947834152417303E+000
 0.42672381959000000E-001, 0.10000000000000000E+001, 0.11091194810356908E+001, 0.51422372918801007E+000, 0.10000000000000000E+001, 0.14918651914385570E+001, 0.98814770246681527E+000
 0.63193836071700005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31338725185512400E+000, 0.10000000000000000E+001, 0.70829592196394320E+000, 0.60739446392509910E+000
 0.27097870799000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12256610487425151E+000, 0.10000000000000000E+001, 0.78017211412471599E+000, 0.55152722076534466E+000
 0.15506823078000000E-001, 0.10000000000000000E+001, 0.15483065075251130E+001, 0.70176358339412570E+000, 0.10000000000000000E+001, 0.12972530834550984E+001, 0.98755493477911327E+000
 0.52563385280599995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.25600326648250671E+000, 0.10000000000000000E+001, 0.67579831449583772E+000, 0.56660554642464855E+000
 0.47396039299800002E+000, 0.10000000000000000E+001, 0.23779539871704456E+001, 0.18456031526359840E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98101792266046473E+000
 0.83162014376600002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44156132945453164E+000, 0.10000000000000000E+001, 0.12016532360486851E+001, 0.85825294735214908E+000
 0.23587251262799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13097892817749188E+000, 0.10000000000000000E+001, 0.14589794330673695E+001, 0.83500353784531001E+000
 0.83425277615100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.56396193526651639E+000, 0.10000000000000000E+001, 0.12512132168871093E+001, 0.92195253028083091E+000
 0.87964495159999993E-002, 0.10000000000000000E+001, 0.24958845509966205E+001, 0.12214668835755438E+001, 0.10000000000000000E+001, 0.10519610107509629E+001, 0.10844492539398549E+001
